  200617, 62111.322565407,    9,   30,    4,   17,    6,   25,   10,   30
  200617, 62112.070380881,   32,   49,   27,   43,   30,   45,   32,   51
  200617, 62115.504284859,   17,   36,   13,   27,   18,   29,   20,   36
  200617, 62116.728057683,    5,   29,    3,   15,    6,   22,    6,   32
  200617, 62121.455026597,   28,   50,   26,   42,   33,   46,   31,   51
  200617, 62122.839764297,   28,   46,   25,   37,   28,   48,   27,   48
  200617, 62125.152394965,   34,   56,   26,   47,   34,   52,   34,   56
  200617, 62125.203112245,   25,   46,   20,   36,   21,   40,   27,   41
  200617, 62130.999940693,   25,   46,   22,   33,   23,   49,   27,   44
  200617, 62133.124468960,   30,   59,   27,   49,   33,   52,   31,   51
  200617, 62133.826287627,   31,   49,   24,   40,   27,   53,   33,   48
  200617, 62136.431473494,    9,   43,    5,   37,    8,   -1,   10,   -1
  200617, 62139.273807734,   12,   33,    8,   23,    7,   34,   14,   33
  200617, 62139.424735725,   23,   46,   18,   34,   25,   39,   24,   42
  200617, 62143.040251318,    3,   26,    1,   16,    5,   22,    3,   30
  200617, 62148.530707419,   20,   41,   16,   30,   18,   36,   21,   39
  200617, 62150.242273122,   30,   53,   26,   41,   28,   55,   31,   56
  200617, 62157.811525047,   13,   33,   10,   27,   13,   31,   14,   33
  200617, 62161.838010013,   25,   44,   19,   32,   21,   43,   25,   43
  200617, 62168.246869758,   11,   29,    8,   22,   11,   26,   12,   31
  200617, 62181.863985658,   14,   37,   10,   30,   12,   37,   14,   39
  200617, 62187.990230739,   17,   35,   11,   28,   16,   33,   17,   37
  200617, 62200.913439631,   32,   44,   28,   35,   25,   45,   30,   56
  200617, 62201.667578101,   36,   59,   30,   48,   34,   56,   36,   64
  200617, 62210.784822464,   31,   53,   28,   41,   35,   49,   32,   55
  200617, 62219.389802814,   19,   32,   13,   24,   11,   34,   19,   36
  200617, 62247.258618534,   10,   30,    6,   17,    9,   26,   13,   27
  200617, 62249.500264943,   24,   44,   21,   35,   24,   40,   26,   45
  200617, 62249.710330307,    2,   28,    0,   10,    1,   17,    3,   25
  200617, 62250.679333806,   26,   46,   18,   36,   23,   43,   26,   46
  200617, 62265.781728983,   24,   46,   26,   32,   25,   40,   25,   46
  200617, 62266.155746207,    7,   27,    2,   24,    5,   23,    8,   28
  200617, 62267.372505397,   38,   56,   31,   57,   35,   54,   39,   59
  200617, 62273.836869180,   23,   50,   19,   38,   27,   45,   27,   44
  200617, 62276.862034261,   21,   39,   16,   30,   19,   37,   21,   37
  200617, 62286.684459507,   14,   34,   14,   21,   13,   30,   18,   32
  200617, 62292.126297280,   23,   39,   21,   29,   24,   39,   22,   42
  200617, 62300.638663411,    6,   28,    1,   15,    4,   22,    6,   28
  200617, 62302.736960053,    7,   24,    4,   17,    6,   31,    8,   28
  200617, 62305.969258368,   24,   54,   21,   42,   31,   46,   25,   51
  200617, 62308.158240363,   34,   53,   30,   44,   35,   57,   36,   53
  200617, 62316.236141965,    7,   27,    0,   17,    5,   23,    6,   38
  200617, 62317.922440708,   16,   31,    7,   33,    6,   30,   12,   47
  200617, 62327.749138057,   11,   29,    5,   20,    8,   25,   12,   30
  200617, 62331.868927717,   30,   47,   23,   40,   28,   44,   31,   51
  200617, 62332.010770040,   29,   52,   28,   42,   31,   46,   29,   53
  200617, 62335.796974599,    6,   33,    2,   20,    6,   36,    7,   32
  200617, 62337.342633843,   20,   42,   21,   33,   16,   47,   17,   59
  200617, 62350.652638733,   27,   49,   23,   38,   27,   44,   28,   51
  200617, 62368.416318893,   18,   37,   15,   25,   14,   42,   20,   35
  200617, 62372.143058047,   31,   49,   26,   38,   27,   46,   31,   51
  200617, 62379.245654836,    9,   24,    6,   15,    5,   32,   10,   28
  200617, 62383.574076772,   29,   46,   21,   39,   21,   35,   30,   47
  200617, 62387.921408653,   10,   34,    3,   19,    7,   27,    9,   33
  200617, 62388.682454765,   15,   31,   13,   22,   15,   29,   15,   34
  200617, 62390.650595367,   14,   37,    9,   23,   16,   32,   16,   31
  200617, 62392.382765800,   19,   39,   17,   34,   20,   44,   20,   50
  200617, 62393.676188946,   23,   38,   15,   34,   22,   36,   23,   41
  200617, 62396.877551079,   28,   48,   24,   39,   28,   54,   27,   55
  200617, 62402.317508876,   29,   51,   24,   54,   29,   49,   28,   55
  200617, 62403.649398327,    4,   27,    0,   31,    4,   34,    5,   35
  200617, 62412.158354476,    3,   28,    0,   13,    5,   20,    5,   23
  200617, 62414.108922042,   30,   52,   24,   51,   32,   50,   31,   57
  200617, 62418.882895589,   12,   30,    8,   24,   11,   29,   12,   33
  200617, 62422.685893714,   12,   40,   11,   22,   11,   42,   13,   33
  200617, 62437.185784400,   35,   55,   30,   44,   34,   53,   36,   50
  200617, 62438.032221399,   18,   31,    8,   29,   13,   30,   16,   34
  200617, 62439.105626561,   14,   33,    9,   28,   12,   32,   16,   34
  200617, 62449.174536794,   37,   59,   29,   50,   36,   52,   40,   56
  200617, 62454.956596553,   19,   44,   18,   27,   17,   38,   20,   40
  200617, 62462.155869439,   33,   67,   29,   55,   32,   58,   38,   58
  200617, 62476.345261127,   31,   53,   29,   41,   32,   47,   32,   51
  200617, 62491.010119000,   13,   30,    7,   19,   13,   28,   13,   33
  200617, 62493.243551433,   32,   49,   28,   38,   28,   49,   34,   51
  200617, 62508.668064594,   35,   50,   28,   43,   31,   48,   35,   54
  200617, 62510.956941903,   11,   28,    7,   20,   11,   27,   12,   29
  200617, 62511.498908043,   28,   43,   22,   40,   22,   44,   29,   44
  200617, 62513.574901521,   15,   42,   10,   24,   17,   33,   16,   38
  200617, 62517.498359293,   17,   60,   19,   28,   19,   51,   19,   51
  200617, 62531.633679867,   35,   53,   30,   41,   30,   55,   37,   53
  200617, 62533.676539123,   17,   39,   14,   30,   13,   42,   17,   41
  200617, 62534.225217193,   23,   46,   20,   35,   24,   41,   25,   45
  200617, 62534.691418588,   34,   48,   24,   57,   31,   54,   37,   52
  200617, 62539.821005046,   18,   38,   16,   26,   18,   32,   19,   39
  200617, 62545.012285120,   15,   37,   10,   24,   14,   32,   17,   33
  200617, 62546.608269989,    9,   30,    8,   19,   12,   27,    9,   34
  200617, 62556.765628815,    6,   33,    7,   16,   11,   25,    7,   32
  200617, 62566.226355195,    7,   27,    1,   27,   10,   27,    7,   30
  200617, 62573.237136796,   11,   45,    9,   23,   10,   37,   12,   40
  200617, 62574.006678520,    6,   25,    7,   12,    7,   21,    5,   34
  200617, 62574.498994172,   12,   32,   12,   17,   13,   32,   12,   37
  200617, 62577.679232657,    7,   24,    4,   16,    5,   28,    8,   26
  200617, 62579.351514041,   27,   45,   27,   35,   27,   44,   29,   46
  200617, 62580.846527755,   16,   34,   13,   22,   13,   30,   17,   34
  200617, 62581.179133117,   14,   37,   13,   19,   13,   34,   15,   33
  200617, 62599.808014095,   28,   46,   24,   38,   27,   43,   28,   50
  200617, 62605.968337178,   20,   41,   14,   30,   17,   40,   18,   50
  200617, 62611.210919157,   11,   29,    5,   36,    8,   27,   13,   32
  200617, 62629.540484786,    9,   26,    0,   22,    4,   24,   10,   26
  200617, 62643.260279924,   13,   30,    5,   24,    8,   31,   14,   28
  200617, 62644.101887561,   19,   37,   17,   25,   15,   41,   22,   34
  200617, 62648.091337077,   34,   53,   31,   43,   33,   49,   34,   53
  200617, 62648.503906727,   36,   51,   30,   41,   30,   54,   35,   64
  200617, 62659.736711562,   11,   35,    9,   24,   13,   27,   10,   45
