  210623, 24586.812008739,   10,   29,    0,   25,    3,   26,    9,   27
  210623, 24592.986161649,   36,   63,   28,   54,   32,   49,   42,   56
  210623, 24603.552775383,   19,   33,   10,   24,    7,   31,   14,   37
  210623, 24604.376704365,   18,   40,   10,   29,   11,   30,   18,   34
  210623, 24608.587876916,   39,   68,   31,   57,   39,   51,   46,   64
  210623, 24613.210371643,   11,   33,    3,   21,    4,   26,   14,   30
  210623, 24615.055544201,   12,   40,    2,   29,    6,   27,   12,   37
  210623, 24618.529315948,   35,   51,   26,   51,   23,   57,   34,   51
  210623, 24621.622338951,   10,   35,    2,   31,    3,   29,   10,   40
  210623, 24626.091411561,   19,   35,    9,   32,   11,   30,   20,   34
  210623, 24629.157866240,   14,   38,    8,   27,   11,   24,   20,   34
  210623, 24632.862272859,   13,   31,    2,   30,    9,   22,   18,   35
  210623, 24657.219618887,   31,   50,   23,   44,   24,   41,   32,   51
  210623, 24657.599673033,   38,   55,   27,   50,   31,   43,   38,   55
  210623, 24668.828910589,   13,   38,    9,   26,    8,   22,   15,   43
  210623, 24680.728163540,   41,   -1,   28,   66,   30,   57,   45,   -1
  210623, 24684.825791180,   34,   54,   23,   49,   27,   43,   34,   53
  210623, 24686.207166195,   17,   28,    0,   -1,    2,   -1,   16,   34
  210623, 24688.720063865,   40,   55,   33,   47,   29,   50,   37,   61
  210623, 24695.330055833,   16,   35,    6,   27,    8,   27,   16,   34
  210623, 24702.967484653,   29,   45,   17,   43,   23,   37,   27,   55
  210623, 24710.853749633,   38,   56,   29,   49,   34,   48,   41,   57
  210623, 24713.735588014,   32,   53,   22,   48,   26,   42,   33,   55
  210623, 24723.808298051,    8,   26,    0,   27,    1,   20,    9,   27
  210623, 24740.784974754,   11,   29,    1,   20,    1,   19,    7,   32
  210623, 24754.751986623,    8,   26,    1,   19,    3,   18,   11,   27
  210623, 24778.970564306,   19,   38,   11,   31,   11,   29,   19,   40
  210623, 24795.080437563,   15,   32,    4,   40,    6,   28,   15,   36
  210623, 24798.193160847,   14,   33,    6,   25,    6,   31,   16,   31
  210623, 24808.788916588,   31,   62,   21,   45,   25,   49,   33,   51
  210623, 24825.212582156,   39,   53,   29,   47,   28,   46,   34,   58
  210623, 24834.054417718,   27,   43,   16,   44,   16,   41,   24,   46
  210623, 24847.182667196,   38,   58,   29,   59,   31,   49,   37,   66
  210623, 24855.751455784,   10,   32,    2,   28,    5,   20,   11,   29
  210623, 24873.764491141,   35,   54,   25,   50,   30,   42,   36,   53
  210623, 24877.548893571,   32,   54,   22,   57,   23,   52,   31,   51
  210623, 24885.923296988,   15,   35,    7,   28,   12,   23,   18,   37
  210623, 24897.295534760,   19,   34,   11,   29,    7,   27,   19,   38
  210623, 24905.710825980,   30,   49,   17,   40,   21,   37,   25,   51
  210623, 24906.579854012,   15,   26,    6,   29,    4,   21,   13,   29
  210623, 24921.764410138,   21,   46,   13,   37,   15,   29,   20,   47
  210623, 24922.053217199,   26,   42,   19,   41,   14,   40,   24,   43
  210623, 24938.763419926,    9,   37,    0,   25,    3,   28,   10,   36
  210623, 24945.160166681,   32,   50,   23,   44,   24,   41,   28,   50
  210623, 24948.347455233,   29,   52,   17,   45,   24,   41,   31,   49
  210623, 24955.345549434,   21,   40,   13,   37,   13,   40,   23,   43
  210623, 24957.657614589,   17,   42,   13,   34,   11,   31,   24,   38
  210623, 24977.352479935,   29,   45,   16,   44,   23,   40,   28,   49
  210623, 24988.281420559,   24,   40,   15,   39,   18,   34,   23,   40
  210623, 24994.132546276,    9,   28,    0,   21,    1,   19,    9,   30
  210623, 25002.301571190,   33,   51,   23,   47,   25,   40,   32,   51
  210623, 25010.845057666,   14,   36,    2,   27,    5,   23,   12,   40
  210623, 25012.625573993,   17,   34,    7,   27,    9,   24,   16,   33
  210623, 25024.878401339,   32,   53,   27,   44,   26,   42,   33,   58
  210623, 25053.075616837,   18,   36,   10,   39,   11,   37,   21,   34
  210623, 25069.141930073,   39,   59,   30,   51,   30,   52,   38,   58
  210623, 25077.936699748,   25,   45,   17,   34,   16,   32,   25,   46
  210623, 25094.177025437,   34,   -1,   24,   50,   23,   47,   34,   69
  210623, 25108.146718323,   33,   54,   28,   51,   27,   46,   38,   55
  210623, 25122.568100393,   21,   37,    8,   43,   12,   31,   16,   43
  210623, 25126.427884430,   13,   33,    4,   26,    6,   23,   13,   34
  210623, 25140.872731566,   22,   42,   13,   35,   14,   31,   20,   44
  210623, 25149.093437642,   17,   35,    6,   39,    8,   30,   14,   37
  210623, 25165.643989861,   39,   54,   33,   50,   29,   50,   40,   58
  210623, 25172.659479499,   30,   45,   20,   42,   21,   40,   32,   47
  210623, 25182.732084155,   19,   34,    9,   31,   11,   27,   19,   37
  210623, 25213.128304884,   31,   40,   17,   41,   22,   37,   26,   48
  210623, 25217.543343186,   35,   60,   28,   46,   27,   43,   32,   66
  210623, 25224.178686127,   38,   58,   32,   47,   29,   48,   37,   63
  210623, 25230.253637373,   37,   59,   31,   50,   30,   51,   37,   67
  210623, 25247.373578489,   21,   37,    9,   36,   15,   27,   19,   43
  210623, 25258.269940913,   22,   44,   16,   39,   17,   33,   24,   42
  210623, 25259.905422091,   31,   57,   29,   44,   23,   48,   38,   49
  210623, 25267.796913385,   34,   48,   22,   45,   27,   41,   34,   51
  210623, 25272.559087574,   43,   59,   31,   55,   32,   53,   43,   58
  210623, 25276.369614571,   37,   54,   29,   47,   30,   47,   37,   56
  210623, 25280.489436388,   25,   45,   18,   36,   19,   35,   25,   43
  210623, 25280.854626119,   23,   48,   16,   37,   17,   30,   23,   49
  210623, 25282.149319485,   17,   34,    6,   34,   13,   27,   17,   37
  210623, 25300.111528799,   34,   49,   24,   46,   25,   43,   32,   52
  210623, 25302.265110314,   35,   51,   23,   53,   25,   43,   35,   52
  210623, 25313.987771332,   35,   63,   31,   51,   29,   57,   42,   56
  210623, 25315.248071760,   32,   46,   23,   47,   22,   41,   30,   49
  210623, 25334.672731757,   28,   45,   19,   41,   18,   45,   29,   45
  210623, 25358.679913640,   18,   45,    8,   38,   16,   32,   24,   39
  210623, 25362.285579443,   12,   29,    3,   23,    3,   20,   13,   28
  210623, 25362.747591078,   32,   63,   29,   49,   30,   50,   39,   56
  210623, 25366.474766254,   14,   29,    5,   24,    5,   25,   15,   35
  210623, 25369.558661103,   15,   34,    6,   30,    8,   22,   15,   36
  210623, 25382.081875518,   39,   55,   29,   55,   31,   48,   36,   58
  210623, 25383.863951623,   24,   41,   13,   40,   19,   30,   25,   44
  210623, 25386.975271285,   24,   44,   18,   37,   12,   58,   21,   -1
  210623, 25388.400418192,   37,   61,   30,   74,   32,   66,   36,   62
  210623, 25388.562427700,   31,   49,   23,   48,   20,   53,   33,   43
  210623, 25390.415928721,   24,   45,   15,   45,   15,   50,   28,   46
  210623, 25398.943723500,   29,   56,   22,   43,   22,   38,   30,   46
  210623, 25402.450203359,   29,   45,   17,   40,   19,   36,   24,   49
  210623, 25418.906785905,   16,   36,    5,   26,    7,   24,   12,   38
  210623, 25425.265196592,    9,   26,    0,   21,    1,   16,    9,   29
  210623, 25447.575220764,   21,   41,   12,   39,   14,   32,   21,   48
  210623, 25460.561063588,   16,   39,   11,   32,   17,   29,   22,   35
  210623, 25469.769685209,   29,   48,   17,   49,   22,   38,   30,   45
  210623, 25470.272527993,   20,   36,    9,   32,   11,   28,   15,   41
  210623, 25477.620483518,   23,   42,   13,   46,   12,   48,   18,   51
  210623, 25482.795853972,   16,   35,    7,   30,   11,   29,   18,   39
  210623, 25495.339046359,   35,   49,   28,   44,   24,   44,   33,   54
  210623, 25499.356048733,   27,   46,   20,   41,   22,   39,   29,   47
  210623, 25500.797152579,   24,   63,   19,   58,   20,   47,   30,   45
  210623, 25506.316957831,   36,   61,   26,   49,   33,   49,   39,   57
  210623, 25507.078672081,   25,   43,   20,   36,   16,   38,   24,   49
  210623, 25508.370042354,   34,   55,   27,   47,   27,   43,   34,   54
  210623, 25513.837093174,   43,   63,   30,   56,   31,   52,   37,   66
  210623, 25518.503070414,   25,   46,   14,   38,   22,   33,   27,   42
  210623, 25526.193213046,   35,   56,   30,   49,   29,   46,   39,   55
  210623, 25592.621592879,   33,   49,   22,   50,   25,   51,   32,   55
  210623, 25599.841120303,   32,   54,   23,   42,   26,   50,   36,   51
  210623, 25627.344865322,   21,   39,   13,   31,   13,   29,   21,   43
  210623, 25636.670846462,   38,   55,   31,   51,   26,   53,   40,   55
  210623, 25639.056309279,   34,   55,   27,   48,   27,   45,   38,   56
  210623, 25643.493636787,   11,   37,    6,   24,    0,   14,   14,   32
  210623, 25657.765134752,   32,   52,   24,   46,   27,   41,   35,   53
  210623, 25663.122912601,    8,   30,    0,   23,    2,   16,    7,   29
  210623, 25665.637196660,   28,   60,   21,   33,   21,   52,   28,   53
  210623, 25689.974958777,   35,   52,   26,   46,   29,   44,   36,   56
  210623, 25695.252549887,   12,   42,    9,   28,    7,   22,   17,   35
  210623, 25696.755544662,    7,   32,    1,   25,    1,   21,    9,   32
  210623, 25699.232857555,   36,   61,   28,   59,   27,   48,   36,   61
  210623, 25707.254609466,   29,   47,   19,   51,   20,   45,   30,   52
  210623, 25708.701198637,   35,   -1,   15,   43,   18,   41,   40,   -1
  210623, 25711.538321853,   32,   56,   25,   44,   27,   40,   32,   57
  210623, 25712.248200357,   23,   40,   13,   34,   13,   30,   21,   42
  210623, 25723.302425355,   37,   53,   27,   49,   28,   50,   36,   54
  210623, 25738.104876123,   35,   51,   27,   47,   27,   47,   35,   50
  210623, 25738.573352098,   32,   59,   26,   41,   27,   41,   29,   52
  210623, 25740.391738564,   15,   35,    6,   27,    7,   27,   14,   36
  210623, 25757.392939568,   37,   57,   25,   48,   30,   48,   37,   55
  210623, 25761.192506403,   21,   40,   14,   36,   15,   30,   23,   40
  210623, 25769.121133797,   12,   30,    3,   24,    4,   21,   11,   31
  210623, 25774.436863601,   13,   30,    2,   25,    7,   20,   14,   28
  210623, 25774.579024971,   23,   39,   16,   34,   16,   34,   22,   44
  210623, 25778.463929206,   28,   44,   16,   38,   18,   35,   21,   48
  210623, 25788.799561143,   12,   27,    4,   23,    4,   19,   11,   31
  210623, 25800.976292908,   29,   42,   17,   42,   18,   37,   22,   51
  210623, 25820.822091758,   15,   35,    8,   32,    8,   26,   17,   35
  210623, 25830.818600416,   27,   43,   21,   36,   18,   37,   26,   50
  210623, 25835.037127081,   28,   50,   20,   42,   22,   36,   30,   47
  210623, 25854.427998513,   39,   65,   31,   58,   30,   53,   33,   -1
  210623, 25861.757856250,   31,   51,   22,   49,   23,   43,   31,   52
  210623, 25868.421173811,   24,   39,   13,   36,   16,   34,   23,   48
  210623, 25886.107162118,   41,   59,   33,   53,   31,   50,   38,   71
  210623, 25894.066371404,   19,   45,   15,   32,   10,   36,   20,   52
  210623, 25907.786154866,   14,   36,    6,   39,    8,   32,   17,   40
  210623, 25921.599025846,   12,   35,    3,   45,    2,   21,   15,   34
  210623, 25922.685588479,   35,   52,   26,   47,   27,   43,   35,   55
  210623, 25924.938308895,   30,   53,   23,   49,   23,   44,   34,   49
  210623, 25934.045250840,   30,   52,   23,   46,   25,   45,   36,   51
  210623, 25934.099500477,   17,   -1,    9,   -1,   12,   50,   18,   52
  210623, 25937.629989982,   17,   32,   10,   27,    9,   27,   18,   33
  210623, 25940.853773892,    9,   27,    1,   23,    1,   18,   10,   26
  210623, 25947.731290340,   10,   31,    0,   25,    1,   23,   10,   28
  210623, 25966.858529150,   27,   47,   17,   46,   22,   34,   27,   46
  210623, 25967.526340961,    6,   35,    0,   30,    4,   19,   13,   28
  210623, 25968.965902567,   25,   44,   15,   38,   18,   41,   23,   51
  210623, 25969.655737221,   22,   39,   11,   39,   16,   31,   23,   44
  210623, 25974.673855782,   24,   44,   16,   35,   18,   32,   23,   44
  210623, 25983.000331760,   12,   35,    3,   30,    7,   22,   18,   26
  210623, 26028.881359875,   33,   46,   24,   44,   25,   41,   29,   56
  210623, 26035.680904031,   27,   50,   22,   43,   21,   39,   29,   47
  210623, 26049.022415280,   24,   44,   16,   36,   17,   32,   25,   42
  210623, 26056.852593005,   33,   50,   25,   47,   23,   48,   30,   52
  210623, 26063.910998225,   40,   55,   30,   53,   33,   52,   40,   59
  210623, 26064.697437823,   26,   44,   16,   39,   19,   33,   24,   47
  210623, 26069.774312139,   10,   32,    5,   22,    3,   21,   11,   33
  210623, 26079.602698088,   17,   35,    8,   30,    6,   33,   15,   34
  210623, 26080.591923654,   12,   29,    4,   26,    2,   18,   11,   30
  210623, 26082.554131329,   27,   47,   19,   37,   21,   35,   26,   47
  210623, 26090.497269094,   44,   60,   31,   53,   35,   47,   40,   64
  210623, 26090.931791544,   39,   57,   33,   50,   30,   48,   39,   63
  210623, 26100.717739880,   10,   29,    1,   23,    2,   20,    9,   29
  210623, 26118.602524161,   18,   36,    9,   32,   10,   26,   14,   46
  210623, 26120.252558768,    8,   31,    2,   25,    0,   25,   11,   34
  210623, 26151.529019117,   35,   58,   28,   54,   28,   50,   38,   55
  210623, 26157.374730825,   24,   52,   17,   48,   18,   38,   27,   52
  210623, 26164.930789530,   12,   34,    1,   31,    7,   26,   15,   30
  210623, 26176.144803599,   11,   29,    3,   23,    0,   22,    9,   34
  210623, 26189.506354690,   22,   39,   11,   36,   13,   35,   22,   43
  210623, 26196.810228765,   19,   51,    6,   38,   11,   33,   20,   54
  210623, 26201.887891710,   39,   63,   32,   50,   30,   52,   39,   57
  210623, 26207.932718456,   14,   35,    9,   29,    8,   27,   18,   37
  210623, 26208.121221237,   15,   27,    4,   29,    6,   23,   11,   33
  210623, 26208.769972980,   11,   37,    2,   24,    3,   21,   12,   32
  210623, 26216.863430738,   42,   -1,   30,   -1,   31,   -1,   41,   -1
  210623, 26217.036743801,   17,   38,    7,   34,   11,   25,   17,   39
  210623, 26218.698460519,   20,   36,   13,   32,   12,   27,   19,   39
  210623, 26219.782329738,   38,   68,   32,   58,   30,   48,   44,   64
  210623, 26231.812299252,   38,   62,   29,   -1,   30,   68,   38,   71
  210623, 26232.251416564,   11,   33,    4,   24,    5,   26,   13,   32
  210623, 26234.835088789,   31,   48,   24,   44,   25,   39,   30,   50
  210623, 26241.353290558,   38,   55,   31,   50,   29,   47,   39,   58
  210623, 26244.458612174,   35,   58,   25,   50,   28,   42,   33,   54
  210623, 26251.254853964,   34,   46,   24,   40,   26,   42,   32,   52
  210623, 26253.177557364,   32,   51,   25,   46,   23,   47,   35,   55
  210623, 26258.239231125,   21,   50,   12,   48,   20,   30,   22,   49
  210623, 26263.943299770,   41,   57,   29,   56,   32,   42,   39,   60
  210623, 26268.696876466,   33,   48,   23,   49,   22,   56,   30,   57
  210623, 26295.226117477,   23,   45,   16,   47,   17,   37,   27,   46
  210623, 26302.640451789,    8,   30,    0,   21,    2,   18,    7,   36
  210623, 26311.638109982,   35,   57,   31,   49,   30,   46,   38,   58
  210623, 26324.201330155,   33,   53,   24,   47,   27,   44,   35,   50
  210623, 26335.480049521,   39,   55,   31,   51,   32,   48,   41,   57
  210623, 26336.890281618,   25,   49,   15,   42,   19,   35,   25,   45
  210623, 26345.994016826,   32,   53,   23,   44,   24,   42,   32,   55
  210623, 26350.942047775,   34,   57,   29,   49,   30,   48,   39,   57
  210623, 26362.420615971,   26,   41,   16,   37,   19,   35,   27,   43
  210623, 26365.558560491,   27,   44,   15,   40,   20,   32,   22,   47
  210623, 26382.619595408,   17,   34,    6,   26,    7,   29,   11,   37
  210623, 26393.428190410,   35,   59,   29,   50,   33,   46,   43,   57
  210623, 26412.406849295,   14,   30,    5,   34,    4,   33,   15,   33
  210623, 26413.767516613,   37,   55,   30,   51,   26,   49,   35,   61
  210623, 26430.733445346,   30,   49,   20,   43,   20,   42,   32,   49
  210623, 26438.217977956,   24,   43,   13,   38,   15,   36,   23,   43
  210623, 26447.692806125,   11,   31,    1,   29,    5,   21,   13,   30
  210623, 26449.794623971,   33,   52,   26,   42,   21,   35,   35,   50
  210623, 26470.534696460,   15,   31,    3,   30,    9,   22,   14,   34
  210623, 26487.370409518,   19,   40,   11,   32,   14,   29,   22,   38
  210623, 26489.878507257,    9,   30,    3,   22,    0,   23,   10,   29
  210623, 26492.938944101,   29,   45,   19,   39,   23,   38,   27,   46
  210623, 26495.645522237,   35,   58,   29,   48,   27,   48,   36,   60
  210623, 26500.798095942,   27,   47,   19,   40,   19,   37,   26,   47
  210623, 26515.536667109,   21,   44,   16,   36,   15,   32,   23,   39
  210623, 26516.392281026,   10,   37,    3,   -1,    5,   35,   13,   34
  210623, 26520.657502055,   18,   35,   10,   27,    6,   28,   19,   35
  210623, 26521.923483670,   37,   -1,   31,   55,   34,   51,   35,   -1
  210623, 26531.571630180,   28,   46,   20,   38,   19,   37,   26,   46
  210623, 26539.889622331,   25,   37,   16,   32,   16,   34,   22,   48
  210623, 26546.029684961,   16,   31,    7,   28,   10,   25,   17,   37
  210623, 26550.552060544,    8,   24,    0,   18,    1,   19,    8,   31
  210623, 26553.305087686,   27,   43,   18,   39,   20,   41,   27,   45
  210623, 26561.052632160,   25,   39,   18,   34,   16,   35,   24,   44
  210623, 26563.533523381,   19,   47,   15,   37,   13,   34,   24,   40
  210623, 26571.311957747,   21,   44,   11,   42,   14,   34,   20,   52
  210623, 26579.671154678,   28,   44,   18,   37,   17,   36,   24,   44
  210623, 26580.368893653,   29,   47,   20,   50,   20,   45,   32,   47
  210623, 26594.530114114,   22,   37,   10,   41,    9,   30,   17,   41
  210623, 26595.668348372,   19,   42,   12,   33,   13,   29,   21,   38
  210623, 26598.499585688,   20,   52,   17,   36,   13,   38,   26,   45
  210623, 26603.512644112,   23,   37,   16,   32,   11,   35,   20,   48
  210623, 26604.997217834,   29,   -1,   23,   56,   24,   53,   28,   -1
  210623, 26611.407886833,   16,   30,    2,   29,   10,   23,   12,   39
  210623, 26615.028992400,   13,   33,    6,   22,    7,   23,   12,   32
  210623, 26618.055182241,   35,   59,   31,   50,   30,   46,   41,   58
  210623, 26619.417139679,   17,   41,    8,   34,   11,   28,   18,   36
  210623, 26629.440719575,   34,   46,   26,   44,   23,   40,   34,   50
  210623, 26635.590573013,   13,   40,    8,   33,    8,   25,   16,   46
  210623, 26641.180141047,   18,   52,   10,   49,    8,   50,   17,   -1
  210623, 26648.369675726,   33,   49,   22,   58,   23,   52,   34,   55
  210623, 26648.413121313,   19,   37,   10,   28,   10,   28,   18,   35
  210623, 26658.759228587,   33,   59,   24,   43,   29,   44,   34,   54
  210623, 26659.980566919,    9,   30,    2,   22,    1,   25,   11,   27
  210623, 26674.983533263,   40,   56,   30,   57,   29,   56,   38,   55
  210623, 26688.411350757,   37,   64,   29,   56,   29,   53,   37,   65
  210623, 26691.006528800,   20,   37,   11,   30,   10,   35,   18,   42
  210623, 26694.183758721,   26,   45,   18,   41,   20,   38,   28,   43
  210623, 26711.538004935,   29,   47,   21,   41,   22,   44,   33,   48
  210623, 26716.595810652,    8,   25,    1,   21,    0,   20,    8,   26
  210623, 26722.985951066,   24,   52,   16,   39,   18,   35,   27,   39
  210623, 26730.450561225,   11,   30,    4,   26,    2,   25,   12,   31
  210623, 26747.228822514,   19,   34,    8,   32,   12,   27,   17,   38
  210623, 26747.759919107,   30,   -1,   24,   -1,   24,   -1,   29,   -1
  210623, 26753.414014012,   28,   48,   23,   43,   26,   36,   31,   50
  210623, 26754.092213079,   28,   44,   20,   38,   17,   36,   27,   45
  210623, 26773.945833206,   19,   41,   12,   32,   10,   31,   19,   38
  210623, 26775.333912313,   21,   60,   18,   50,   15,   45,   26,   55
  210623, 26777.184115320,   23,   42,   17,   42,   17,   36,   28,   43
  210623, 26783.874459326,   36,   59,   28,   49,   28,   52,   37,   63
  210623, 26784.250114709,   17,   40,   10,   30,   12,   29,   21,   37
  210623, 26784.988665640,   25,   48,   16,   49,   14,   32,   24,   54
  210623, 26787.906685412,   29,   47,   22,   38,   21,   34,   26,   47
  210623, 26790.411731243,   35,   53,   26,   56,   26,   53,   36,   57
  210623, 26822.754603624,   31,   54,   23,   43,   24,   40,   29,   50
  210623, 26823.371779561,   20,   38,   13,   33,   13,   31,   23,   38
  210623, 26828.511775553,   30,   61,   24,   47,   26,   40,   36,   58
  210623, 26829.690589786,   12,   39,    5,   29,    5,   21,   15,   32
  210623, 26833.394832730,   35,   62,   27,   58,   28,   54,   36,   60
  210623, 26836.497025967,   41,   58,   34,   61,   26,   46,   40,   66
  210623, 26836.533002794,   15,   32,    4,   21,    4,   19,   11,   34
  210623, 26841.937745690,   18,   36,    9,   31,   10,   31,   16,   37
  210623, 26845.826713741,   12,   28,    5,   24,    6,   24,   13,   38
  210623, 26866.600786090,   35,   67,   30,   57,   32,   52,   42,   62
  210623, 26867.088056043,   26,   43,   15,   43,   17,   33,   27,   43
  210623, 26873.017559880,   32,   53,   20,   50,   28,   40,   34,   53
  210623, 26880.406289965,   37,   63,   30,   49,   31,   45,   37,   59
  210623, 26885.522392988,   29,   49,   21,   43,   23,   40,   32,   47
  210623, 26885.784859598,    9,   47,    7,   28,    6,   28,   16,   33
  210623, 26894.732981265,   35,   62,   26,   54,   25,   54,   32,   70
  210623, 26915.836414278,   31,   53,   25,   51,   22,   44,   33,   53
  210623, 26927.543284357,   29,   48,   22,   40,   20,   44,   31,   50
  210623, 26932.778782666,   39,   51,   28,   48,   29,   51,   33,   62
  210623, 26932.799262643,   19,   40,   11,   34,   12,   28,   21,   38
  210623, 26935.054622840,   23,   43,   16,   33,   17,   33,   25,   38
  210623, 26952.641448140,   16,   35,    9,   26,    7,   28,   14,   40
  210623, 26983.883519053,   32,   55,   23,   49,   27,   42,   33,   50
  210623, 27028.478232443,   37,   58,   30,   56,   31,   47,   40,   57
  210623, 27040.198560566,   27,   40,   18,   36,   18,   32,   25,   44
  210623, 27057.552407265,   17,   40,   10,   28,   11,   27,   18,   36
  210623, 27070.226976886,   36,   50,   26,   47,   26,   45,   33,   56
  210623, 27073.462337375,   10,   29,    5,   20,    1,   22,   12,   27
  210623, 27095.699581265,   22,   42,   12,   45,   16,   30,   22,   47
  210623, 27098.830576420,   38,   52,   30,   50,   29,   49,   37,   59
  210623, 27099.082791761,   25,   48,   21,   39,   19,   41,   32,   45
  210623, 27108.653309286,   26,   41,   13,   47,   19,   36,   21,   45
  210623, 27113.889216363,   33,   57,   28,   48,   26,   48,   35,   59
  210623, 27118.682767212,   28,   43,   19,   43,   21,   41,   29,   48
  210623, 27119.321751773,   37,   53,   27,   53,   29,   45,   36,   58
  210623, 27149.261154711,   35,   56,   27,   50,   27,   55,   35,   55
  210623, 27158.314709187,   33,   55,   21,   55,   29,   39,   35,   53
  210623, 27160.312827080,   27,   45,   17,   36,   19,   39,   27,   45
  210623, 27166.370659590,   21,   54,   14,   44,   14,   41,   22,   50
  210623, 27177.586381853,   37,   68,   33,   52,   29,   51,   38,   73
  210623, 27190.254454494,   37,   55,   28,   50,   28,   46,   34,   60
  210623, 27197.529445231,   41,   64,   29,   67,   29,   66,   41,   50
  210623, 27205.413657516,   23,   39,   13,   38,   17,   29,   22,   40
  210623, 27206.828303218,   35,   52,   26,   45,   26,   43,   35,   53
  210623, 27219.004968520,   42,   59,   31,   60,   35,   52,   40,   68
  210623, 27224.891616583,   11,   42,    2,   42,    4,   38,   12,   47
  210623, 27231.017378321,   34,   53,   25,   46,   28,   44,   35,   51
  210623, 27245.810047090,   13,   32,    4,   37,    9,   23,   14,   38
  210623, 27273.302801639,   13,   35,    3,   42,    6,   25,   14,   32
  210623, 27282.386854529,   18,   58,   10,   46,   10,   28,   20,   48
  210623, 27287.751543939,   19,   37,    8,   41,    9,   34,   17,   40
  210623, 27290.865185738,   11,   27,    1,   24,    3,   21,    9,   30
  210623, 27299.225621477,   14,   -1,   10,   34,    9,   38,   13,   -1
  210623, 27309.391869426,   40,   57,   30,   53,   33,   49,   43,   59
  210623, 27353.884957910,   38,   62,   29,   52,   33,   49,   40,   58
  210623, 27378.176734641,   32,   55,   23,   49,   25,   44,   32,   55
  210623, 27382.105090201,   18,   -1,   11,   -1,   12,   -1,   19,   -1
  210623, 27396.676966906,   36,   53,   27,   49,   30,   45,   38,   56
  210623, 27403.249898806,   36,   60,   31,   47,   29,   58,   41,   57
  210623, 27414.953733265,   19,   41,    9,   31,   12,   28,   21,   40
  210623, 27416.230652675,   36,   62,   30,   52,   31,   50,   41,   61
  210623, 27419.222228721,   26,   44,   17,   39,   19,   36,   27,   45
  210623, 27422.951752126,   39,   56,   29,   49,   31,   49,   37,   62
  210623, 27432.656350672,   31,   52,   25,   44,   25,   42,   35,   48
  210623, 27443.541787386,   39,   56,   29,   49,   30,   47,   38,   57
  210623, 27443.996024311,   15,   30,    5,   26,    5,   25,   11,   36
  210623, 27449.903239787,   27,   42,   17,   36,   16,   36,   24,   47
  210623, 27458.273775011,   35,   56,   29,   50,   30,   44,   39,   55
  210623, 27462.700659215,   11,   29,    4,   16,    0,   20,    8,   29
  210623, 27465.625089824,   21,   44,   14,   36,   14,   32,   27,   35
  210623, 27480.626972437,   41,   57,   29,   54,   34,   47,   38,   63
  210623, 27491.608112097,   11,   31,    1,   24,    2,   21,   12,   29
  210623, 27509.970370829,   30,   47,   22,   42,   20,   40,   28,   53
  210623, 27511.644436002,   22,   47,   11,   36,   19,   32,   24,   40
  210623, 27515.627896547,   33,   53,   24,   42,   23,   44,   33,   49
  210623, 27519.059919558,   36,   51,   27,   49,   28,   47,   37,   54
  210623, 27520.669561028,   31,   50,   24,   48,   22,   47,   33,   49
  210623, 27523.880567491,   17,   38,    7,   31,   13,   25,   20,   38
  210623, 27532.934592783,   27,   -1,   22,   48,   23,   49,   28,   -1
  210623, 27545.432579070,   35,   52,   27,   44,   26,   46,   35,   60
  210623, 27551.032166880,   41,   63,   31,   52,   40,   51,   38,   72
  210623, 27557.327157468,   37,   54,   29,   47,   27,   46,   33,   59
  210623, 27559.729433060,   11,   29,    2,   23,    4,   13,   11,   28
  210623, 27581.800561070,   30,   47,   20,   45,   21,   39,   31,   47
  210623, 27583.727002800,   32,   55,   24,   52,   29,   45,   37,   52
  210623, 27584.513207555,   16,   36,    8,   32,    7,   27,   17,   32
  210623, 27606.150522277,   30,   57,   25,   51,   26,   50,   34,   56
  210623, 27606.577169538,   12,   32,    4,   24,    4,   24,   11,   38
  210623, 27615.947491527,   30,   48,   20,   45,   25,   39,   32,   48
  210623, 27619.167249918,   11,   29,    0,   26,    4,   18,    9,   35
  210623, 27621.955673337,   15,   29,    3,   30,    7,   22,   12,   31
  210623, 27644.294253796,   17,   30,    4,   26,    9,   27,   15,   36
  210623, 27652.393756747,   40,   60,   29,   51,   30,   50,   34,   60
  210623, 27656.688030779,   41,   65,   35,   54,   31,   52,   40,   63
  210623, 27656.930503786,   22,   43,   10,   41,   11,   32,   18,   43
  210623, 27718.786842585,   33,   49,   25,   47,   25,   43,   33,   54
  210623, 27718.892997146,   34,   -1,   30,   51,   27,   48,   35,   -1
  210623, 27743.508402228,   12,   33,    3,   38,    8,   25,   14,   35
  210623, 27754.048969641,   32,   46,   22,   41,   23,   38,   29,   46
  210623, 27768.349915266,   32,   53,   24,   45,   23,   41,   33,   49
  210623, 27771.471261322,   29,   45,   21,   40,   19,   40,   28,   49
  210623, 27804.539491057,   21,   43,   12,   35,   15,   34,   23,   39
  210623, 27834.515842438,   31,   59,   24,   45,   29,   42,   36,   53
  210623, 27852.733949363,   40,   66,   31,   59,   35,   51,   40,   69
  210623, 27870.523301661,   25,   45,   14,   40,   16,   36,   23,   44
  210623, 27876.020315479,   24,   42,   17,   34,   14,   35,   21,   47
  210623, 27879.265921354,   20,   38,   10,   28,   12,   27,   19,   41
  210623, 27879.665306747,   31,   58,   22,   49,   26,   50,   34,   52
